dx,dy,dz,x,y,z,delay,index
1.2159298050183516,3.743715016333695,-23.9841404977462,-17.9396866908409,46.2835428490967,-6.0001085632092,3,21
0.1564639408877504,-18.274916857287348,43.40697770079525,-17.78322274995315,28.00862599180935,37.40686913758605,3,22
2.098502035956651,-74.3417575433529,-27.051655148909198,-15.6847207139965,-46.33313155154355,10.35521398867685,3,23
1.3809330531832504,50.269110127546284,37.39318631126635,-14.30378766081325,3.935978576002735,47.7484002999432,3,24
1.6754488580994487,33.801219915985016,-78.02097714863895,-12.6283388027138,37.73719849198775,-30.27257684869575,3,25
3.944308552299301,-75.71553874341625,61.613178156848896,-8.6840302504145,-37.9783402514285,31.340601308153147,3,26
1.8586306385314497,-0.40616681320000225,-62.6462483633346,-6.82539961188305,-38.3845070646285,-31.305647055181453,3,27
0.005956476399900268,18.91142177352835,-14.238772411614399,-6.81944313548315,-19.47308529110015,-45.54441946679585,3,28
0.6735350066138999,22.90127627223726,-3.9578564391495945,-6.14590812886925,3.42819098113711,-49.502275905945446,3,29
4.31458463828018,-52.77160311374186,41.636277343478646,-1.83132349058907,-49.343412132604755,-7.8659985624668,3,30
0.7281278793461801,73.1458507291409,-36.091104120734,-1.10319561124289,23.80243859653615,-43.9571026832008,3,31
1.567083069516525,16.796296928531348,73.13804650261275,0.463887458273635,40.5987355250675,29.180943819411947,3,32
0.34799443811254005,-62.383921756196045,15.8162395220081,0.811881896386175,-21.78518623112855,44.99718334142005,3,33
0.85260566641801,69.28649778063755,-60.51668340520285,1.664487562804185,47.501311549509,-15.519500063782802,3,34
0.16917039982688498,1.8432616943410025,23.3776671438595,1.83365796263107,49.34457324385,7.8581670800767,3,35
0.1839737524936349,-28.713429664532,37.64221837841905,2.017631715124705,20.631143579318,45.50038545849575,3,36
4.500586906280595,-67.93187103419234,-30.662797775746846,6.5182186214053,-47.30072745487435,14.837587682748902,3,37
1.0068653338271005,45.678930200383576,34.56628752084245,7.5250839552324,-1.62179725449077,49.403875203591355,3,38
5.88751456910305,38.237580745971876,-80.69902818500326,13.41259852433545,36.6157834914811,-31.2951529814119,3,39
0.10190311514110029,-78.40502690388331,7.3991830187679,13.514501639476551,-41.7892434124022,-23.895969962644,3,40
0.5733993631697487,15.519187154529753,-16.246466305572856,14.0879010026463,-26.270056257872447,-40.142436268216855,3,41
0.2158539002609512,22.33409304533092,-7.605975111294796,14.30375490290725,-3.9359632125415254,-47.74841137951165,3,42
0.8403521219295502,-30.22972972440662,80.96529637131155,15.144107024836801,-34.16569293694815,33.2168849917999,3,43
3.9098676197720987,64.6381416741673,1.5448168969188458,19.0539746446089,30.47244873721915,34.76170188871875,3,44
1.317186689341451,-13.50116669797335,-77.15263690849079,20.37116133395035,16.9712820392458,-42.39093501977205,3,45
1.3969650058465,-61.81317970418645,38.47265868168253,21.76812633979685,-44.84189766494065,-3.91827633808952,3,46
0.2708181754662995,88.9630011024201,-4.30444560250843,22.03894451526315,44.12110343747945,-8.22272194059795,3,47
0.3677021515952994,-1.9270404454177523,22.9741026681262,22.40664666685845,42.194062992061696,14.751380727528248,3,48
2.7098368367801484,-56.9157892278434,25.89874883007765,25.116483503638598,-14.721726235781702,40.6501295576059,3,49
0.3525558432467051,24.50287821245375,1.2504325001523995,25.469039346885303,9.781151976672051,41.9005620577583,3,50
2.797577898377696,-47.7097589441369,-25.70120642188875,28.266617245263,-37.92860696746485,16.19935563586955,3,51
3.7687301760389005,25.79199938220075,-52.619669636682296,32.0353474213019,-12.1366075852641,-36.420314000812745,3,52
0.9276155320692467,-17.935978789360846,13.857454650202893,32.96296295337115,-30.072586374624947,-22.562859350609852,3,53
0.2465091856664543,59.50080749120825,-0.48298110184414966,33.2094721390376,29.4282211165833,-23.045840452454,3,54
3.521138632615397,-4.956213955759999,46.540160997256805,36.730610771653,24.4720071608233,23.4943205448028,3,55
0.7720034054247478,-16.0705916899345,-55.478225058960504,37.502614177077746,8.4014154708888,-31.9839045141577,3,56
1.3380665275369523,23.0825217194409,32.38791119423573,38.8406807046147,31.4839371903297,0.40400668007802504,3,57
0.13914280468569729,-52.176510654440506,23.098988078381375,38.979823509300395,-20.6925734641108,23.5029947584594,3,58
1.411168696456805,-8.736805861183601,-25.07759983986778,40.3909922057572,-29.429379325294402,-1.57460508140838,3,59
0.5204409009753448,30.293830897353242,30.306249041211878,40.911433106732545,0.8644515720588399,28.7316439598035,3,60
4.937429984287149,-11.13550273185149,-45.8309790735983,45.848863091019695,-10.27105115979265,-17.0993351137948,3,61
0.9983059274104562,22.740317142808,4.8575966423417025,46.84716901843015,12.46926598301535,-12.241738471453099,3,62
0.9248545706421964,-1.1491316374597993,21.712130258686148,47.77202358907235,11.32013434555555,9.47039178723305,3,63
0.9190792871432478,-21.261957181205297,-3.9625192939427496,48.691102876215595,-9.941822835649749,5.5078724932903,3,64
-48.691102876215595,9.941822835649749,-5.5078724932903,0.0,0.0,0.0,3,65
